timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-24T22:12:08.074905+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,9.9,67219456,5609,748,6357,0,0.0
2026-04-24T22:12:08.074905+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,79.4,60370944,11547,50319,61866,363,3601.2636
2026-04-24T22:12:08.175553+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5609,748,6357,0,0.0
2026-04-24T22:12:08.175553+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,69.6,60370944,11547,50637,62184,318,3160.4659
2026-04-24T22:12:08.276201+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5610,748,6358,1,9.9502
2026-04-24T22:12:08.276201+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,79.6,60370944,11547,50884,62431,247,2458.1264
2026-04-24T22:12:08.379788+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5610,748,6358,0,0.0
2026-04-24T22:12:08.379788+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,57.9,60370944,11547,51077,62624,193,1863.8879
2026-04-24T22:12:08.480186+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5610,748,6358,0,0.0
2026-04-24T22:12:08.480186+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,79.3,60370944,11547,51394,62941,317,3138.9028
2026-04-24T22:12:08.583777+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5610,748,6358,0,0.0
2026-04-24T22:12:08.583777+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,67.9,60370944,11547,51625,63172,231,2242.3203
2026-04-24T22:12:08.684194+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5610,748,6358,0,0.0
2026-04-24T22:12:08.684194+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,69.7,60370944,11547,51834,63381,209,2081.0059
2026-04-24T22:12:08.784671+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5611,751,6362,4,38.9723
2026-04-24T22:12:08.784671+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,68.2,60370944,11547,52185,63732,351,3417.662
2026-04-24T22:12:08.887353+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5611,751,6362,0,0.0
2026-04-24T22:12:08.887353+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,69.7,60370944,11547,52546,64093,361,3582.0276
2026-04-24T22:12:08.989062+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5611,751,6362,0,0.0
2026-04-24T22:12:08.989062+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,38.9,60370944,11547,52689,64236,143,1394.4775
2026-04-24T22:12:09.094470+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5611,751,6362,0,0.0
2026-04-24T22:12:09.094470+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,57.5,60370944,11547,52931,64478,242,2320.8374
2026-04-24T22:12:09.194960+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5611,751,6362,0,0.0
2026-04-24T22:12:09.194960+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,69.7,60370944,11547,53083,64630,152,1513.7458
2026-04-24T22:12:09.296814+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5612,751,6363,1,9.8173
2026-04-24T22:12:09.296814+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,39.2,60370944,11547,53308,64855,225,2206.517
2026-04-24T22:12:09.398474+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5612,751,6363,0,0.0
2026-04-24T22:12:09.398474+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,59.0,60370944,11547,53479,65026,171,1682.9619
2026-04-24T22:12:09.502476+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5612,751,6363,0,0.0
2026-04-24T22:12:09.502476+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,28.8,60370944,11547,53533,65080,54,518.4751
2026-04-24T22:12:09.603119+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5612,751,6363,0,0.0
2026-04-24T22:12:09.603119+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,29.8,60370944,11547,53589,65136,56,557.4425
2026-04-24T22:12:09.703585+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,10.0,67219456,5612,751,6363,0,0.0
2026-04-24T22:12:09.703585+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,39.7,60370944,11547,53633,65180,44,437.0416
2026-04-24T22:12:09.804170+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5613,751,6364,1,9.9532
2026-04-24T22:12:09.804170+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,29.7,60370944,11547,53686,65233,53,522.8685
2026-04-24T22:12:09.906635+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5613,751,6364,0,0.0
2026-04-24T22:12:09.906635+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,19.0,60370944,11548,53754,65302,69,655.8008
2026-04-24T22:12:10.011546+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5613,751,6364,0,0.0
2026-04-24T22:12:10.011546+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,9.7,60370944,11558,53766,65324,22,214.5576
2026-04-24T22:12:10.113482+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5613,751,6364,0,0.0
2026-04-24T22:12:10.113482+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,0.0,60370944,11564,53768,65332,8,78.1246
2026-04-24T22:12:10.216495+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5613,751,6364,0,0.0
2026-04-24T22:12:10.216495+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,0.0,60370944,11574,53771,65345,13,128.0183
2026-04-24T22:12:10.319859+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,9.7,67219456,5628,760,6388,24,232.8792
2026-04-24T22:12:10.319859+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,19.4,60370944,11591,53795,65386,41,397.5351
2026-04-24T22:12:10.421671+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,9.8,67219456,5647,772,6419,31,304.0678
2026-04-24T22:12:10.421671+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,19.6,60370944,11609,53830,65439,53,520.3397
2026-04-24T22:12:10.427265+00:00,recovery_scenario,iperf_tcp,10,6,scenario_teardown,,,,,,,,,
2026-04-24T22:12:10.522367+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,9.9,67219456,5668,782,6450,31,308.4834
2026-04-24T22:12:10.522367+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,10.0,60370944,11620,53834,65454,15,149.2798
2026-04-24T22:12:10.622819+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5689,783,6472,22,218.9238
2026-04-24T22:12:10.622819+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,9.9,60370944,11635,53846,65481,27,268.643
2026-04-24T22:12:10.723292+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5702,783,6485,13,129.2016
2026-04-24T22:12:10.723292+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,9.9,60370944,11654,53850,65504,23,228.3805
2026-04-24T22:12:10.823993+00:00,recovery_scenario,iperf_tcp,10,6,,twin_core,405717,0.0,67219456,5702,783,6485,0,0.0
2026-04-24T22:12:10.823993+00:00,recovery_scenario,iperf_tcp,10,6,,ryu_controller,405707,19.9,60370944,11682,53853,65535,31,308.3524
2026-04-24T22:12:11.321571+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67227648,6095,841,6936,0,0.0
2026-04-24T22:12:11.321571+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,0.0,60370944,11734,53853,65587,0,0.0
2026-04-24T22:12:11.423180+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,9.8,67231744,6145,844,6989,53,521.9978
2026-04-24T22:12:11.423180+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,39.8,60370944,11752,53875,65627,40,398.393
2026-04-24T22:12:11.523571+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,10.0,67231744,6246,845,7091,102,1011.7748
2026-04-24T22:12:11.523571+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,19.8,60370944,11776,53877,65653,26,256.8254
2026-04-24T22:12:11.598866+00:00,recovery_scenario,iperf_tcp,10,7,service_started,,,,,,,,,
2026-04-24T22:12:11.625117+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,9.8,67235840,6294,845,7139,48,474.6388
2026-04-24T22:12:11.625117+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,39.6,60370944,11791,53879,65670,17,167.7542
2026-04-24T22:12:11.726175+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,9.9,67235840,6295,845,7140,1,9.8937
2026-04-24T22:12:11.726175+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,29.7,60370944,11829,53880,65709,39,388.2588
2026-04-24T22:12:11.826747+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6295,845,7140,0,0.0
2026-04-24T22:12:11.826747+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,29.8,60370944,11866,53880,65746,37,367.4595
2026-04-24T22:12:11.927300+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6295,845,7140,0,0.0
2026-04-24T22:12:11.927300+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,49.8,60370944,11901,53881,65782,36,358.5884
2026-04-24T22:12:12.027677+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6295,845,7140,0,0.0
2026-04-24T22:12:12.027677+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,29.9,60370944,11936,53881,65817,35,348.3384
2026-04-24T22:12:12.128172+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6295,845,7140,0,0.0
2026-04-24T22:12:12.128172+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,19.9,60370944,11964,53882,65846,29,288.6685
2026-04-24T22:12:12.232816+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6295,845,7140,0,0.0
2026-04-24T22:12:12.232816+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,9.5,60370944,11977,53882,65859,13,124.1086
2026-04-24T22:12:12.333363+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6295,845,7140,0,0.0
2026-04-24T22:12:12.333363+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,19.9,60370944,12005,53882,65887,28,278.7703
2026-04-24T22:12:12.433985+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6295,845,7140,0,0.0
2026-04-24T22:12:12.433985+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,0.0,60370944,12015,53882,65897,10,99.4109
2026-04-24T22:12:12.535024+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6295,845,7140,0,0.0
2026-04-24T22:12:12.535024+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,19.8,60370944,12037,53882,65919,22,217.6706
2026-04-24T22:12:12.635466+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6295,845,7140,0,0.0
2026-04-24T22:12:12.635466+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,10.0,60370944,12058,53882,65940,21,209.0569
2026-04-24T22:12:12.736029+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6295,845,7140,0,0.0
2026-04-24T22:12:12.736029+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,9.9,60370944,12086,53882,65968,28,278.3406
2026-04-24T22:12:12.837245+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6295,845,7140,0,0.0
2026-04-24T22:12:12.837245+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,29.7,60370944,12108,53883,65991,23,227.3887
2026-04-24T22:12:12.940111+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6295,845,7140,0,0.0
2026-04-24T22:12:12.940111+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,9.7,60370944,12147,53883,66030,39,379.0531
2026-04-24T22:12:13.040582+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6295,845,7140,0,0.0
2026-04-24T22:12:13.040582+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,39.8,60370944,12170,53884,66054,24,238.6335
2026-04-24T22:12:13.141178+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6295,845,7140,0,0.0
2026-04-24T22:12:13.141178+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,10.0,60370944,12191,53884,66075,21,209.0384
2026-04-24T22:12:13.241594+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6295,845,7140,0,0.0
2026-04-24T22:12:13.241594+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,19.9,60370944,12213,53884,66097,22,218.938
2026-04-24T22:12:13.342087+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6295,845,7140,0,0.0
2026-04-24T22:12:13.342087+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,19.9,60370944,12246,53884,66130,33,328.4864
2026-04-24T22:12:13.443890+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6295,845,7140,0,0.0
2026-04-24T22:12:13.443890+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,9.8,60370944,12274,53884,66158,28,275.0938
2026-04-24T22:12:13.544313+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6295,845,7140,0,0.0
2026-04-24T22:12:13.544313+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,19.9,60370944,12300,53884,66184,26,258.9369
2026-04-24T22:12:13.644744+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6295,845,7140,0,0.0
2026-04-24T22:12:13.644744+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,10.0,60370944,12321,53884,66205,21,208.9773
2026-04-24T22:12:13.745233+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,19.9,67235840,6299,845,7144,4,39.8101
2026-04-24T22:12:13.745233+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,49.8,60370944,12378,53884,66262,57,567.3517
2026-04-24T22:12:13.845777+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6304,845,7149,5,49.723
2026-04-24T22:12:13.845777+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,19.9,60370944,12408,53884,66292,30,298.2849
2026-04-24T22:12:13.946323+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6307,845,7152,3,29.8492
2026-04-24T22:12:13.946323+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,19.9,60370944,12441,53884,66325,33,328.4379
2026-04-24T22:12:14.046733+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6310,845,7155,3,29.8791
2026-04-24T22:12:14.046733+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,39.8,60370944,12494,53884,66378,53,527.86
2026-04-24T22:12:14.147199+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6313,845,7158,3,29.8013
2026-04-24T22:12:14.147199+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,9.9,60370944,12510,53884,66394,16,158.7041
2026-04-24T22:12:14.247988+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6316,845,7161,3,29.8148
2026-04-24T22:12:14.247988+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,9.9,60370944,12517,53884,66401,7,69.643
2026-04-24T22:12:14.349686+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6316,845,7161,0,0.0
2026-04-24T22:12:14.349686+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,0.0,60370944,12527,53884,66411,10,98.3142
2026-04-24T22:12:14.450237+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6325,845,7170,9,89.5036
2026-04-24T22:12:14.450237+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,19.9,60370944,12548,53884,66432,21,208.8223
2026-04-24T22:12:14.550817+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6331,845,7176,6,59.6615
2026-04-24T22:12:14.550817+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,9.9,60370944,12563,53884,66447,15,149.1444
2026-04-24T22:12:14.651391+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,9.9,67235840,6334,845,7179,3,29.8417
2026-04-24T22:12:14.651391+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,9.9,60370944,12579,53884,66463,16,158.9595
2026-04-24T22:12:14.752039+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6337,845,7182,3,29.8106
2026-04-24T22:12:14.752039+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,9.9,60370944,12597,53884,66481,18,179.1248
2026-04-24T22:12:14.852555+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,9.9,67235840,6346,845,7191,9,89.4413
2026-04-24T22:12:14.852555+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,0.0,60370944,12605,53884,66489,8,79.4886
2026-04-24T22:12:14.954101+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6349,845,7194,3,29.575
2026-04-24T22:12:14.954101+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,19.7,60370944,12624,53884,66508,19,187.3349
2026-04-24T22:12:15.054545+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6352,845,7197,3,29.81
2026-04-24T22:12:15.054545+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,9.9,60370944,12649,53884,66533,25,248.356
2026-04-24T22:12:15.155206+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6355,845,7200,3,29.8566
2026-04-24T22:12:15.155206+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,10.0,60370944,12663,53884,66547,14,139.375
2026-04-24T22:12:15.256163+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6358,845,7203,3,29.6954
2026-04-24T22:12:15.256163+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,9.9,60370944,12675,53884,66559,12,118.7467
2026-04-24T22:12:15.356695+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6364,845,7209,6,59.6911
2026-04-24T22:12:15.356695+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,0.0,60370944,12681,53884,66565,6,59.7027
2026-04-24T22:12:15.457236+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6373,845,7218,9,89.5636
2026-04-24T22:12:15.457236+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,10.0,60370944,12702,53884,66586,21,208.9872
2026-04-24T22:12:15.557863+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6379,845,7224,6,59.622
2026-04-24T22:12:15.557863+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,19.9,60370944,12722,53884,66606,20,198.7474
2026-04-24T22:12:15.659598+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67235840,6379,845,7224,0,0.0
2026-04-24T22:12:15.659598+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,9.8,60370944,12730,53884,66614,8,78.4313
2026-04-24T22:12:15.760340+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,9.9,67235840,6393,845,7238,14,139.1578
2026-04-24T22:12:15.760340+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,29.9,60370944,12764,53884,66648,34,338.5128
2026-04-24T22:12:15.860789+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,10.0,67260416,6402,845,7247,9,89.5682
2026-04-24T22:12:15.860789+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,39.8,60370944,12802,53884,66686,38,377.8023
2026-04-24T22:12:15.961371+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67260416,6405,845,7250,3,29.8139
2026-04-24T22:12:15.961371+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,9.9,60370944,12817,53884,66701,15,149.107
2026-04-24T22:12:16.062917+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67260416,6405,845,7250,0,0.0
2026-04-24T22:12:16.062917+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,59.1,60370944,12870,53885,66755,54,532.0392
2026-04-24T22:12:16.163855+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67260416,6411,845,7256,6,59.419
2026-04-24T22:12:16.163855+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,0.0,60370944,12875,53885,66760,5,49.5203
2026-04-24T22:12:16.264412+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67260416,6423,845,7268,12,118.9673
2026-04-24T22:12:16.264412+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,9.9,60370944,12888,53885,66773,13,128.699
2026-04-24T22:12:16.367322+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67260416,6426,845,7271,3,29.2287
2026-04-24T22:12:16.367322+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,9.8,60370944,12908,53885,66793,20,195.1838
2026-04-24T22:12:16.468543+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67260416,6426,845,7271,0,0.0
2026-04-24T22:12:16.468543+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,9.9,60370944,12915,53885,66800,7,69.1454
2026-04-24T22:12:16.573196+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67260416,6432,845,7277,6,57.3487
2026-04-24T22:12:16.573196+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,0.0,60370944,12919,53885,66804,4,38.2113
2026-04-24T22:12:16.674472+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,0.0,67260416,6441,846,7287,10,98.7907
2026-04-24T22:12:16.674472+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,405707,9.9,60370944,12936,53886,66822,18,177.8137
2026-04-24T22:12:16.775037+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,405717,9.9,67260416,6447,846,7293,6,59.6119
