timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes
2026-04-24T21:43:35.023616+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66899968
2026-04-24T21:43:35.023616+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,19.9,59891712
2026-04-24T21:43:35.124121+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66899968
2026-04-24T21:43:35.124121+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,10.0,59891712
2026-04-24T21:43:35.224598+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66899968
2026-04-24T21:43:35.224598+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,9.9,59891712
2026-04-24T21:43:35.325149+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66899968
2026-04-24T21:43:35.325149+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,10.0,59891712
2026-04-24T21:43:35.425610+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66899968
2026-04-24T21:43:35.425610+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,0.0,59891712
2026-04-24T21:43:35.526036+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,10.0,66899968
2026-04-24T21:43:35.526036+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,19.9,59891712
2026-04-24T21:43:35.626373+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66899968
2026-04-24T21:43:35.626373+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,49.8,59891712
2026-04-24T21:43:35.726775+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66899968
2026-04-24T21:43:35.726775+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,10.0,59891712
2026-04-24T21:43:35.827159+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66899968
2026-04-24T21:43:35.827159+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,10.0,59891712
2026-04-24T21:43:35.927536+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66899968
2026-04-24T21:43:35.927536+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,9.9,59891712
2026-04-24T21:43:36.028904+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66899968
2026-04-24T21:43:36.028904+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,9.9,59891712
2026-04-24T21:43:36.129361+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66899968
2026-04-24T21:43:36.129361+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,10.0,59891712
2026-04-24T21:43:36.229995+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66899968
2026-04-24T21:43:36.229995+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,9.9,59891712
2026-04-24T21:43:36.330417+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66899968
2026-04-24T21:43:36.330417+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,10.0,59891712
2026-04-24T21:43:36.431425+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66899968
2026-04-24T21:43:36.431425+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,0.0,59891712
2026-04-24T21:43:36.533182+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,9.8,66899968
2026-04-24T21:43:36.533182+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,9.8,59891712
2026-04-24T21:43:36.634300+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66899968
2026-04-24T21:43:36.634300+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,19.8,59891712
2026-04-24T21:43:36.736303+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66899968
2026-04-24T21:43:36.736303+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,9.8,59891712
2026-04-24T21:43:36.838506+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,19.6,66899968
2026-04-24T21:43:36.838506+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,48.8,59891712
2026-04-24T21:43:36.939167+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66940928
2026-04-24T21:43:36.939167+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,39.9,59891712
2026-04-24T21:43:37.040117+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66940928
2026-04-24T21:43:37.040117+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,9.9,59891712
2026-04-24T21:43:37.140528+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66940928
2026-04-24T21:43:37.140528+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,9.9,59891712
2026-04-24T21:43:37.241127+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66940928
2026-04-24T21:43:37.241127+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,10.0,59891712
2026-04-24T21:43:37.341575+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66940928
2026-04-24T21:43:37.341575+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,0.0,59891712
2026-04-24T21:43:37.443012+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,9.9,66940928
2026-04-24T21:43:37.443012+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,29.7,59891712
2026-04-24T21:43:37.543390+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66940928
2026-04-24T21:43:37.543390+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,10.0,59891712
2026-04-24T21:43:37.643956+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66940928
2026-04-24T21:43:37.643956+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,19.8,59891712
2026-04-24T21:43:37.746725+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66940928
2026-04-24T21:43:37.746725+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,48.8,59994112
2026-04-24T21:43:37.847157+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66940928
2026-04-24T21:43:37.847157+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,10.0,59994112
2026-04-24T21:43:37.947527+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66940928
2026-04-24T21:43:37.947527+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,9.9,59994112
2026-04-24T21:43:38.048187+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66940928
2026-04-24T21:43:38.048187+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,10.0,59994112
2026-04-24T21:43:38.149201+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66940928
2026-04-24T21:43:38.149201+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,9.9,59994112
2026-04-24T21:43:38.249637+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66940928
2026-04-24T21:43:38.249637+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,10.0,59994112
2026-04-24T21:43:38.350074+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66940928
2026-04-24T21:43:38.350074+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,19.9,59994112
2026-04-24T21:43:38.420576+00:00,recovery_scenario,iperf_tcp,80,4,pingall_completed,,,,
2026-04-24T21:43:38.450455+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66940928
2026-04-24T21:43:38.450455+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,9.9,59994112
2026-04-24T21:43:38.555495+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66940928
2026-04-24T21:43:38.555495+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,9.5,59994112
2026-04-24T21:43:38.658193+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66940928
2026-04-24T21:43:38.658193+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,0.0,59994112
2026-04-24T21:43:38.759933+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66940928
2026-04-24T21:43:38.759933+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,0.0,59994112
2026-04-24T21:43:38.861933+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66940928
2026-04-24T21:43:38.861933+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,0.0,59994112
2026-04-24T21:43:38.962635+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,19.9,66940928
2026-04-24T21:43:38.962635+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,89.5,59994112
2026-04-24T21:43:39.065802+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,9.7,66961408
2026-04-24T21:43:39.065802+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,0.0,59994112
2026-04-24T21:43:39.166478+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66961408
2026-04-24T21:43:39.166478+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,9.9,59994112
2026-04-24T21:43:39.268036+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66961408
2026-04-24T21:43:39.268036+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,0.0,59994112
2026-04-24T21:43:39.369930+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66961408
2026-04-24T21:43:39.369930+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,0.0,59994112
2026-04-24T21:43:39.471280+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66961408
2026-04-24T21:43:39.471280+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,0.0,59994112
2026-04-24T21:43:39.571787+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66961408
2026-04-24T21:43:39.571787+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,0.0,59994112
2026-04-24T21:43:39.672269+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66961408
2026-04-24T21:43:39.672269+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,0.0,59994112
2026-04-24T21:43:39.772797+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66961408
2026-04-24T21:43:39.772797+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,59.7,59994112
2026-04-24T21:43:39.873262+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66961408
2026-04-24T21:43:39.873262+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,19.8,60051456
2026-04-24T21:43:39.974053+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66961408
2026-04-24T21:43:39.974053+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,9.9,60051456
2026-04-24T21:43:40.074747+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66961408
2026-04-24T21:43:40.074747+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,0.0,60051456
2026-04-24T21:43:40.175237+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66961408
2026-04-24T21:43:40.175237+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,0.0,60051456
2026-04-24T21:43:40.275661+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66961408
2026-04-24T21:43:40.275661+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,9.9,60051456
2026-04-24T21:43:40.376309+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66961408
2026-04-24T21:43:40.376309+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,0.0,60051456
2026-04-24T21:43:40.457802+00:00,recovery_scenario,iperf_tcp,80,4,background_traffic_started,,,,
2026-04-24T21:43:40.476783+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,10.0,66961408
2026-04-24T21:43:40.476783+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,10.0,60051456
2026-04-24T21:43:40.577256+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,19.9,66965504
2026-04-24T21:43:40.577256+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,69.7,60051456
2026-04-24T21:43:40.586153+00:00,recovery_scenario,iperf_tcp,80,4,fault_injected,,,,
2026-04-24T21:43:40.677608+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66973696
2026-04-24T21:43:40.677608+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,89.2,60051456
2026-04-24T21:43:40.778525+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66973696
2026-04-24T21:43:40.778525+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,99.2,60051456
2026-04-24T21:43:40.879334+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66973696
2026-04-24T21:43:40.879334+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,99.6,60051456
2026-04-24T21:43:40.979761+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66973696
2026-04-24T21:43:40.979761+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,99.3,60051456
2026-04-24T21:43:41.080885+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,9.9,66973696
2026-04-24T21:43:41.080885+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,96.4,60051456
2026-04-24T21:43:41.184275+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,9.7,66973696
2026-04-24T21:43:41.184275+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,109.0,60051456
2026-04-24T21:43:41.285081+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66973696
2026-04-24T21:43:41.285081+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,89.5,60063744
2026-04-24T21:43:41.385679+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,19.9,66973696
2026-04-24T21:43:41.385679+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,99.4,60063744
2026-04-24T21:43:41.486440+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66973696
2026-04-24T21:43:41.486440+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,59.5,60063744
2026-04-24T21:43:41.587284+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66973696
2026-04-24T21:43:41.587284+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,9.9,60063744
2026-04-24T21:43:41.687827+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,19.9,66973696
2026-04-24T21:43:41.687827+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,59.7,60063744
2026-04-24T21:43:41.709958+00:00,recovery_scenario,iperf_tcp,80,4,recovery_requested,,,,
2026-04-24T21:43:41.788261+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,10.0,66973696
2026-04-24T21:43:41.788261+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,29.6,60063744
2026-04-24T21:43:41.889841+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66973696
2026-04-24T21:43:41.889841+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,89.0,60063744
2026-04-24T21:43:41.990631+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66973696
2026-04-24T21:43:41.990631+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,59.6,60063744
2026-04-24T21:43:42.091681+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66973696
2026-04-24T21:43:42.091681+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,29.8,60063744
2026-04-24T21:43:42.202199+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66973696
2026-04-24T21:43:42.202199+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,53.9,60063744
2026-04-24T21:43:42.303935+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66973696
2026-04-24T21:43:42.303935+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,79.3,60063744
2026-04-24T21:43:42.404390+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66973696
2026-04-24T21:43:42.404390+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,109.1,60063744
2026-04-24T21:43:42.505281+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66973696
2026-04-24T21:43:42.505281+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,89.5,60076032
2026-04-24T21:43:42.605903+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66973696
2026-04-24T21:43:42.605903+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,99.3,60076032
2026-04-24T21:43:42.706405+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66973696
2026-04-24T21:43:42.706405+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,109.3,60080128
2026-04-24T21:43:42.807274+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66973696
2026-04-24T21:43:42.807274+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,89.4,60080128
2026-04-24T21:43:42.908034+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,9.9,66973696
2026-04-24T21:43:42.908034+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,109.3,60080128
2026-04-24T21:43:43.008444+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66973696
2026-04-24T21:43:43.008444+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,89.7,60080128
2026-04-24T21:43:43.109326+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66973696
2026-04-24T21:43:43.109326+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,108.4,60080128
2026-04-24T21:43:43.210844+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66973696
2026-04-24T21:43:43.210844+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,88.9,60080128
2026-04-24T21:43:43.311564+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66973696
2026-04-24T21:43:43.311564+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,99.4,60080128
2026-04-24T21:43:43.412141+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66973696
2026-04-24T21:43:43.412141+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,49.2,60080128
2026-04-24T21:43:43.515310+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,19.4,66973696
2026-04-24T21:43:43.515310+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,58.8,60080128
2026-04-24T21:43:43.615865+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,9.9,66994176
2026-04-24T21:43:43.615865+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,29.6,60080128
2026-04-24T21:43:43.717077+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66994176
2026-04-24T21:43:43.717077+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,0.0,60080128
2026-04-24T21:43:43.817819+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,9.9,66994176
2026-04-24T21:43:43.817819+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,69.6,60080128
2026-04-24T21:43:43.833474+00:00,recovery_scenario,iperf_tcp,80,4,scenario_teardown,,,,
2026-04-24T21:43:43.918344+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,19.9,66994176
2026-04-24T21:43:43.918344+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,29.8,60080128
2026-04-24T21:43:44.018886+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66994176
2026-04-24T21:43:44.018886+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,10.0,60080128
2026-04-24T21:43:44.119297+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66994176
2026-04-24T21:43:44.119297+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,29.9,60080128
2026-04-24T21:43:44.219774+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,395196,0.0,66994176
2026-04-24T21:43:44.219774+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,395188,0.0,60080128
2026-04-24T21:43:44.704495+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,395196,0.0,66994176
2026-04-24T21:43:44.704495+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,395188,0.0,60080128
2026-04-24T21:43:44.806026+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,395196,9.8,66994176
2026-04-24T21:43:44.806026+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,395188,29.9,60080128
2026-04-24T21:43:44.906582+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,395196,9.9,66994176
2026-04-24T21:43:44.906582+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,395188,19.8,60080128
2026-04-24T21:43:44.999292+00:00,recovery_scenario,iperf_tcp,80,5,service_started,,,,
2026-04-24T21:43:45.007417+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,395196,9.9,66998272
2026-04-24T21:43:45.007417+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,395188,39.9,60080128
2026-04-24T21:43:45.107895+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,395196,10.0,66998272
2026-04-24T21:43:45.107895+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,395188,59.7,60080128
2026-04-24T21:43:45.208417+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,395196,0.0,66998272
2026-04-24T21:43:45.208417+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,395188,29.8,60080128
2026-04-24T21:43:45.309808+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,395196,0.0,66998272
2026-04-24T21:43:45.309808+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,395188,9.9,60080128
2026-04-24T21:43:45.410257+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,395196,0.0,66998272
2026-04-24T21:43:45.410257+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,395188,29.9,60080128
2026-04-24T21:43:45.510632+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,395196,0.0,66998272
