timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-24T22:19:03.489127+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68419584,32698,5831,38529,5,49.3635
2026-04-24T22:19:03.489127+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,0.0,62251008,69915,259990,329905,5,49.3625
2026-04-24T22:19:03.589639+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68419584,32707,5831,38538,9,89.4682
2026-04-24T22:19:03.589639+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,19.9,62251008,69952,259990,329942,37,367.9043
2026-04-24T22:19:03.690632+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68419584,32713,5831,38544,6,59.4461
2026-04-24T22:19:03.690632+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,9.9,62251008,69971,259990,329961,19,188.2296
2026-04-24T22:19:03.793570+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68419584,32713,5831,38544,0,0.0
2026-04-24T22:19:03.793570+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,9.7,62251008,69980,259990,329970,9,87.4213
2026-04-24T22:19:03.894089+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,19.9,68419584,32722,5831,38553,9,89.5607
2026-04-24T22:19:03.894089+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,69.7,62259200,70034,259990,330024,54,537.3581
2026-04-24T22:19:03.994566+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68419584,32731,5831,38562,9,89.5959
2026-04-24T22:19:03.994566+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,10.0,62259200,70057,259990,330047,23,228.9648
2026-04-24T22:19:04.095032+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68419584,32734,5831,38565,3,29.8587
2026-04-24T22:19:04.095032+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,10.0,62259200,70072,259990,330062,15,149.281
2026-04-24T22:19:04.195572+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68419584,32738,5831,38569,4,39.758
2026-04-24T22:19:04.195572+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,9.9,62259200,70083,259990,330073,11,109.2548
2026-04-24T22:19:04.296583+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68419584,32741,5831,38572,3,29.6485
2026-04-24T22:19:04.296583+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,0.0,62259200,70086,259990,330076,3,29.653
2026-04-24T22:19:04.397986+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,9.9,68419584,32753,5831,38584,12,118.4447
2026-04-24T22:19:04.397986+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,0.0,62259200,70093,259990,330083,7,69.1155
2026-04-24T22:19:04.498682+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68419584,32756,5831,38587,3,29.8089
2026-04-24T22:19:04.498682+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,19.9,62259200,70115,259990,330105,22,218.6599
2026-04-24T22:19:04.599299+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68419584,32756,5831,38587,0,0.0
2026-04-24T22:19:04.599299+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,39.8,62259200,70157,259990,330147,42,418.0235
2026-04-24T22:19:04.701432+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68419584,32762,5831,38593,6,58.6965
2026-04-24T22:19:04.701432+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,29.3,62267392,70172,259990,330162,15,146.652
2026-04-24T22:19:04.802030+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68419584,32771,5831,38602,9,89.4967
2026-04-24T22:19:04.802030+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,0.0,62267392,70178,259990,330168,6,59.6992
2026-04-24T22:19:04.902533+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68419584,32777,5831,38608,6,59.6412
2026-04-24T22:19:04.902533+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,19.9,62267392,70218,259990,330208,40,397.5734
2026-04-24T22:19:05.003114+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68419584,32777,5831,38608,0,0.0
2026-04-24T22:19:05.003114+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,10.0,62267392,70228,259990,330218,10,99.6118
2026-04-24T22:19:05.132632+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68419584,32781,5831,38612,4,30.8027
2026-04-24T22:19:05.132632+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,7.7,62267392,70235,259990,330225,7,53.8519
2026-04-24T22:19:05.233909+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68419584,32788,5831,38619,7,69.3033
2026-04-24T22:19:05.233909+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,29.7,62267392,70261,259992,330253,28,277.3136
2026-04-24T22:19:05.337847+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,9.6,68419584,32791,5831,38622,3,28.8146
2026-04-24T22:19:05.337847+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,9.6,62267392,70277,259992,330269,16,153.7118
2026-04-24T22:19:05.441124+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68419584,32794,5831,38625,3,29.0638
2026-04-24T22:19:05.441124+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,0.0,62267392,70281,259992,330273,4,38.7353
2026-04-24T22:19:05.534644+00:00,recovery_scenario,iperf_tcp,80,5,pingall_completed,,,,,,,,,
2026-04-24T22:19:05.543943+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68419584,32809,5831,38640,15,146.1199
2026-04-24T22:19:05.543943+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,0.0,62267392,70284,259992,330276,3,29.245
2026-04-24T22:19:05.648795+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68419584,32809,5831,38640,0,0.0
2026-04-24T22:19:05.648795+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,0.0,62267392,70307,259992,330299,23,219.2113
2026-04-24T22:19:05.749333+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68419584,32809,5831,38640,0,0.0
2026-04-24T22:19:05.749333+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,19.9,62267392,70327,259992,330319,20,199.1159
2026-04-24T22:19:05.851680+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68419584,32809,5831,38640,0,0.0
2026-04-24T22:19:05.851680+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,0.0,62267392,70330,259992,330322,3,29.2803
2026-04-24T22:19:05.952323+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,9.9,68419584,32809,5831,38640,0,0.0
2026-04-24T22:19:05.952323+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,59.7,62267392,70375,259992,330367,45,445.1366
2026-04-24T22:19:06.057838+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32809,5831,38640,0,0.0
2026-04-24T22:19:06.057838+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,18.9,62328832,70386,259992,330378,11,104.6208
2026-04-24T22:19:06.158522+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32809,5831,38640,0,0.0
2026-04-24T22:19:06.158522+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,0.0,62328832,70389,259992,330381,3,29.7457
2026-04-24T22:19:06.263246+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32809,5831,38640,0,0.0
2026-04-24T22:19:06.263246+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,9.6,62328832,70393,259992,330385,4,38.2509
2026-04-24T22:19:06.368493+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32809,5831,38640,0,0.0
2026-04-24T22:19:06.368493+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,0.0,62328832,70396,259992,330388,3,28.517
2026-04-24T22:19:06.473314+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32809,5831,38640,0,0.0
2026-04-24T22:19:06.473314+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,0.0,62328832,70398,259992,330390,2,19.0438
2026-04-24T22:19:06.574211+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32814,5831,38645,5,49.5993
2026-04-24T22:19:06.574211+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,0.0,62328832,70401,259992,330393,3,29.7112
2026-04-24T22:19:06.675171+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,9.9,68435968,32814,5831,38645,0,0.0
2026-04-24T22:19:06.675171+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,39.7,62328832,70430,259992,330422,29,288.4452
2026-04-24T22:19:06.775631+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32814,5831,38645,0,0.0
2026-04-24T22:19:06.775631+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,39.8,62373888,70455,259992,330447,25,248.5219
2026-04-24T22:19:06.876232+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32814,5831,38645,0,0.0
2026-04-24T22:19:06.876232+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,0.0,62373888,70459,259992,330451,4,39.798
2026-04-24T22:19:06.976821+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32814,5831,38645,0,0.0
2026-04-24T22:19:06.976821+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,0.0,62373888,70489,259992,330481,30,298.3062
2026-04-24T22:19:07.077256+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32814,5831,38645,0,0.0
2026-04-24T22:19:07.077256+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,0.0,62373888,70511,259992,330503,22,217.4339
2026-04-24T22:19:07.178618+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32814,5831,38645,0,0.0
2026-04-24T22:19:07.178618+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,9.9,62373888,70528,259993,330521,18,178.6165
2026-04-24T22:19:07.279249+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32814,5831,38645,0,0.0
2026-04-24T22:19:07.279249+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,0.0,62373888,70541,259993,330534,13,129.2876
2026-04-24T22:19:07.380252+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32814,5831,38645,0,0.0
2026-04-24T22:19:07.380252+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,0.0,62373888,70550,259993,330543,9,88.9164
2026-04-24T22:19:07.481114+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32814,5831,38645,0,0.0
2026-04-24T22:19:07.481114+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,9.9,62373888,70562,259995,330557,14,138.5362
2026-04-24T22:19:07.553199+00:00,recovery_scenario,iperf_tcp,80,5,background_traffic_started,,,,,,,,,
2026-04-24T22:19:07.582880+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,19.7,68435968,32823,5836,38659,14,137.7452
2026-04-24T22:19:07.582880+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,19.7,62373888,70604,260023,330627,70,691.3505
2026-04-24T22:19:07.675181+00:00,recovery_scenario,iperf_tcp,80,5,fault_injected,,,,,,,,,
2026-04-24T22:19:07.684993+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,19.6,68435968,32845,5859,38704,45,440.1422
2026-04-24T22:19:07.684993+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,58.7,62377984,70633,260175,330808,181,1769.5968
2026-04-24T22:19:07.787062+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32845,5859,38704,0,0.0
2026-04-24T22:19:07.787062+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,98.1,62377984,70633,260455,331088,280,2748.884
2026-04-24T22:19:07.887524+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32845,5859,38704,0,0.0
2026-04-24T22:19:07.887524+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,89.4,62377984,70633,260661,331294,206,2046.1777
2026-04-24T22:19:07.988470+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32845,5859,38704,0,0.0
2026-04-24T22:19:07.988470+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,99.3,62377984,70633,260781,331414,120,1191.0136
2026-04-24T22:19:08.088972+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,9.9,68435968,32845,5859,38704,0,0.0
2026-04-24T22:19:08.088972+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,99.5,62377984,70633,260798,331431,17,169.1927
2026-04-24T22:19:08.189411+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32846,5859,38705,1,9.9548
2026-04-24T22:19:08.189411+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,99.3,62377984,70633,260800,331433,2,19.8561
2026-04-24T22:19:08.292886+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,17.0,68435968,32846,5859,38705,0,0.0
2026-04-24T22:19:08.292886+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,92.0,62377984,70633,260816,331449,16,133.7014
2026-04-24T22:19:08.409955+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32846,5859,38705,0,0.0
2026-04-24T22:19:08.409955+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,98.8,62377984,70633,260824,331457,8,78.9169
2026-04-24T22:19:08.511207+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32846,5859,38705,0,0.0
2026-04-24T22:19:08.511207+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,109.1,62377984,70633,260826,331459,2,19.8734
2026-04-24T22:19:08.611888+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,9.9,68435968,32846,5859,38705,0,0.0
2026-04-24T22:19:08.611888+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,59.6,62377984,70654,260828,331482,23,228.7461
2026-04-24T22:19:08.712451+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,9.9,68435968,32856,5859,38715,10,99.4307
2026-04-24T22:19:08.712451+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,29.8,62377984,70686,260829,331515,33,327.6874
2026-04-24T22:19:08.813133+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,9.9,68435968,32874,5863,38737,22,218.5879
2026-04-24T22:19:08.813133+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,79.5,62377984,70701,260837,331538,23,228.5569
2026-04-24T22:19:08.827435+00:00,recovery_scenario,iperf_tcp,80,5,recovery_requested,,,,,,,,,
2026-04-24T22:19:08.913958+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32877,5864,38741,4,39.3712
2026-04-24T22:19:08.913958+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,78.6,62377984,70724,260846,331570,32,314.4382
2026-04-24T22:19:09.015519+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32877,5864,38741,0,0.0
2026-04-24T22:19:09.015519+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,29.8,62377984,70755,260848,331603,33,327.8896
2026-04-24T22:19:09.117375+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32877,5864,38741,0,0.0
2026-04-24T22:19:09.117375+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,39.1,62377984,70782,260853,331635,32,312.3902
2026-04-24T22:19:09.218838+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32877,5864,38741,0,0.0
2026-04-24T22:19:09.218838+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,9.9,62377984,70808,260854,331662,27,267.7654
2026-04-24T22:19:09.319452+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,9.9,68435968,32877,5864,38741,0,0.0
2026-04-24T22:19:09.319452+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,49.4,62377984,70825,260857,331682,20,197.6069
2026-04-24T22:19:09.420630+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32878,5864,38742,1,9.9207
2026-04-24T22:19:09.420630+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,99.3,62377984,70825,260862,331687,5,49.6662
2026-04-24T22:19:09.521258+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32878,5864,38742,0,0.0
2026-04-24T22:19:09.521258+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,109.5,62377984,70825,260862,331687,0,0.0
2026-04-24T22:19:09.621890+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32878,5864,38742,0,0.0
2026-04-24T22:19:09.621890+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,98.9,62377984,70825,260865,331690,3,29.5517
2026-04-24T22:19:09.723322+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,9.9,68435968,32878,5864,38742,0,0.0
2026-04-24T22:19:09.723322+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,98.8,62377984,70825,260866,331691,1,9.872
2026-04-24T22:19:09.824538+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32878,5864,38742,0,0.0
2026-04-24T22:19:09.824538+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,89.1,62377984,70825,260866,331691,0,0.0
2026-04-24T22:19:09.925255+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32879,5864,38743,1,9.9197
2026-04-24T22:19:09.925255+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,109.0,62377984,70826,260866,331692,1,9.8933
2026-04-24T22:19:10.026371+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32879,5864,38743,0,0.0
2026-04-24T22:19:10.026371+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,99.0,62377984,70826,260866,331692,0,0.0
2026-04-24T22:19:10.127909+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32879,5864,38743,0,0.0
2026-04-24T22:19:10.127909+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,98.6,62377984,70826,260869,331695,3,29.5862
2026-04-24T22:19:10.228545+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32879,5864,38743,0,0.0
2026-04-24T22:19:10.228545+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,98.8,62377984,70826,260871,331697,2,19.7321
2026-04-24T22:19:10.330126+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32879,5864,38743,0,0.0
2026-04-24T22:19:10.330126+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,49.5,62377984,70835,260875,331710,13,128.926
2026-04-24T22:19:10.430633+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32880,5864,38744,1,9.9122
2026-04-24T22:19:10.430633+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,0.0,62377984,70847,260875,331722,12,118.9467
2026-04-24T22:19:10.531520+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32880,5864,38744,0,0.0
2026-04-24T22:19:10.531520+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,9.9,62377984,70853,260875,331728,6,59.3876
2026-04-24T22:19:10.632587+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,9.9,68435968,32880,5864,38744,0,0.0
2026-04-24T22:19:10.632587+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,49.6,62377984,70872,260878,331750,22,217.9359
2026-04-24T22:19:10.733660+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,19.8,68435968,32880,5864,38744,0,0.0
2026-04-24T22:19:10.733660+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,49.5,62377984,70913,260880,331793,43,423.1382
2026-04-24T22:19:10.835161+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32880,5864,38744,0,0.0
2026-04-24T22:19:10.835161+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,9.9,62377984,70921,260880,331801,8,79.5579
2026-04-24T22:19:10.935926+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,9.9,68435968,32905,5864,38769,25,248.1591
2026-04-24T22:19:10.935926+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,79.4,62377984,70958,260886,331844,43,426.8883
2026-04-24T22:19:10.961289+00:00,recovery_scenario,iperf_tcp,80,5,scenario_teardown,,,,,,,,,
2026-04-24T22:19:11.036395+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,19.9,68435968,32922,5866,38788,19,189.1595
2026-04-24T22:19:11.036395+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,49.8,62377984,70981,260897,331878,34,338.5238
2026-04-24T22:19:11.136848+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32943,5868,38811,23,228.9768
2026-04-24T22:19:11.136848+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,19.9,62377984,70992,260910,331902,24,238.9425
2026-04-24T22:19:11.237269+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32960,5868,38828,17,169.24
2026-04-24T22:19:11.237269+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,10.0,62377984,70996,260914,331910,8,79.6389
2026-04-24T22:19:11.337813+00:00,recovery_scenario,iperf_tcp,80,5,,twin_core,405717,0.0,68435968,32960,5868,38828,0,0.0
2026-04-24T22:19:11.337813+00:00,recovery_scenario,iperf_tcp,80,5,,ryu_controller,405707,19.9,62377984,71003,260915,331918,8,79.5531
2026-04-24T22:19:11.855671+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68435968,33343,5928,39271,0,0.0
2026-04-24T22:19:11.855671+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,71059,260916,331975,0,0.0
2026-04-24T22:19:11.957318+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68435968,33393,5930,39323,52,511.2842
2026-04-24T22:19:11.957318+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,29.8,62377984,71084,260921,332005,30,297.845
2026-04-24T22:19:12.058064+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,9.9,68435968,33501,5931,39432,109,1082.5277
2026-04-24T22:19:12.058064+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,19.9,62377984,71114,260925,332039,34,338.3084
2026-04-24T22:19:12.104972+00:00,recovery_scenario,iperf_tcp,80,6,service_started,,,,,,,,,
2026-04-24T22:19:12.159225+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,19.8,68435968,33546,5931,39477,45,443.5467
2026-04-24T22:19:12.159225+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,49.2,62377984,71167,260929,332096,57,560.1818
2026-04-24T22:19:12.262992+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68435968,33547,5931,39478,1,9.6292
2026-04-24T22:19:12.262992+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,19.3,62377984,71195,260929,332124,28,270.3175
2026-04-24T22:19:12.363854+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68435968,33547,5931,39478,0,0.0
2026-04-24T22:19:12.363854+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,29.9,62377984,71229,260929,332158,34,338.3471
2026-04-24T22:19:12.465510+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,9.8,68435968,33547,5931,39478,0,0.0
2026-04-24T22:19:12.465510+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,9.8,62377984,71237,260929,332166,8,78.4662
2026-04-24T22:19:12.566278+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68435968,33547,5931,39478,0,0.0
2026-04-24T22:19:12.566278+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,71251,260929,332180,14,139.2521
2026-04-24T22:19:12.666796+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68435968,33547,5931,39478,0,0.0
2026-04-24T22:19:12.666796+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,29.9,62377984,71295,260930,332225,45,448.1241
2026-04-24T22:19:12.771859+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68435968,33547,5931,39478,0,0.0
2026-04-24T22:19:12.771859+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,71317,260930,332247,22,209.138
2026-04-24T22:19:12.872427+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68435968,33547,5931,39478,0,0.0
2026-04-24T22:19:12.872427+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,29.9,62377984,71336,260930,332266,19,189.0483
2026-04-24T22:19:12.972926+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68435968,33547,5931,39478,0,0.0
2026-04-24T22:19:12.972926+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,39.8,62377984,71372,260931,332303,37,368.2118
2026-04-24T22:19:13.073387+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68435968,33547,5931,39478,0,0.0
2026-04-24T22:19:13.073387+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,71384,260931,332315,12,119.3113
2026-04-24T22:19:13.174023+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68435968,33547,5931,39478,0,0.0
2026-04-24T22:19:13.174023+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,39.7,62377984,71446,260931,332377,62,616.779
