timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes
2026-04-24T21:36:10.392458+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,97.7,61530112
2026-04-24T21:36:10.450980+00:00,recovery_scenario,iperf_tcp,50,3,background_traffic_started,,,,
2026-04-24T21:36:10.498122+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,9.5,68075520
2026-04-24T21:36:10.498122+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,77.1,61530112
2026-04-24T21:36:10.599815+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,19.6,68075520
2026-04-24T21:36:10.599815+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,88.0,61530112
2026-04-24T21:36:10.619051+00:00,recovery_scenario,iperf_tcp,50,3,fault_injected,,,,
2026-04-24T21:36:10.701014+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,9.9,68079616
2026-04-24T21:36:10.701014+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,59.7,61530112
2026-04-24T21:36:10.801500+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:10.801500+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,109.4,61530112
2026-04-24T21:36:10.902062+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:10.902062+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,89.4,61530112
2026-04-24T21:36:11.003288+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:11.003288+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,9.8,61530112
2026-04-24T21:36:11.105081+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:11.105081+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,0.0,61530112
2026-04-24T21:36:11.205974+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:11.205974+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,9.9,61530112
2026-04-24T21:36:11.306474+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:11.306474+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,0.0,61530112
2026-04-24T21:36:11.407051+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:11.407051+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,29.9,61530112
2026-04-24T21:36:11.507584+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:11.507584+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,0.0,61530112
2026-04-24T21:36:11.608501+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:11.608501+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,9.9,61530112
2026-04-24T21:36:11.709415+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,9.9,68079616
2026-04-24T21:36:11.709415+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,9.9,61530112
2026-04-24T21:36:11.810158+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:11.810158+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,0.0,61530112
2026-04-24T21:36:11.911042+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:11.911042+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,19.9,61530112
2026-04-24T21:36:12.011554+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:12.011554+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,9.9,61530112
2026-04-24T21:36:12.112896+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:12.112896+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,0.0,61530112
2026-04-24T21:36:12.214926+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:12.214926+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,0.0,61530112
2026-04-24T21:36:12.315393+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,10.0,68079616
2026-04-24T21:36:12.315393+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,0.0,61530112
2026-04-24T21:36:12.416002+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:12.416002+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,39.8,61530112
2026-04-24T21:36:12.516864+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,9.9,68079616
2026-04-24T21:36:12.516864+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,89.1,61530112
2026-04-24T21:36:12.617821+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,9.9,68079616
2026-04-24T21:36:12.617821+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,68.7,61530112
2026-04-24T21:36:12.719483+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,9.8,68079616
2026-04-24T21:36:12.719483+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,59.4,61530112
2026-04-24T21:36:12.749099+00:00,recovery_scenario,iperf_tcp,50,3,recovery_requested,,,,
2026-04-24T21:36:12.820435+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:12.820435+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,49.7,61530112
2026-04-24T21:36:12.921093+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,9.9,68079616
2026-04-24T21:36:12.921093+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,49.4,61530112
2026-04-24T21:36:13.022333+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:13.022333+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,79.3,61530112
2026-04-24T21:36:13.123088+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:13.123088+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,109.5,61530112
2026-04-24T21:36:13.223450+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:13.223450+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,99.4,61530112
2026-04-24T21:36:13.324274+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,9.9,68079616
2026-04-24T21:36:13.324274+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,89.3,61530112
2026-04-24T21:36:13.424929+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:13.424929+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,99.5,61530112
2026-04-24T21:36:13.525335+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:13.525335+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,99.6,61530112
2026-04-24T21:36:13.625696+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:13.625696+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,109.5,61530112
2026-04-24T21:36:13.726288+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:13.726288+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,69.2,61530112
2026-04-24T21:36:13.828104+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:13.828104+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,29.4,61530112
2026-04-24T21:36:13.929317+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:13.929317+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,0.0,61530112
2026-04-24T21:36:14.030552+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:14.030552+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,19.8,61530112
2026-04-24T21:36:14.131730+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:14.131730+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,0.0,61530112
2026-04-24T21:36:14.238736+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:14.238736+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,0.0,61530112
2026-04-24T21:36:14.343417+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:14.343417+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,48.8,61530112
2026-04-24T21:36:14.447015+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:14.447015+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,9.7,61530112
2026-04-24T21:36:14.547472+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:14.547472+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,49.6,61530112
2026-04-24T21:36:14.648167+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,29.7,68079616
2026-04-24T21:36:14.648167+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,78.8,61530112
2026-04-24T21:36:14.750365+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:14.750365+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,59.2,61530112
2026-04-24T21:36:14.852672+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,19.3,68079616
2026-04-24T21:36:14.852672+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,77.3,61534208
2026-04-24T21:36:14.943168+00:00,recovery_scenario,iperf_tcp,50,3,scenario_teardown,,,,
2026-04-24T21:36:14.954622+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,19.9,68079616
2026-04-24T21:36:14.954622+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,79.3,61534208
2026-04-24T21:36:15.056130+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:15.056130+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,9.9,61534208
2026-04-24T21:36:15.156495+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:15.156495+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,9.9,61534208
2026-04-24T21:36:15.257356+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,0.0,68079616
2026-04-24T21:36:15.257356+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,9.9,61534208
2026-04-24T21:36:15.358047+00:00,recovery_scenario,iperf_tcp,50,3,,twin_core,361501,9.9,68079616
2026-04-24T21:36:15.358047+00:00,recovery_scenario,iperf_tcp,50,3,,ryu_controller,361493,9.9,61534208
2026-04-24T21:36:15.953088+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:15.953088+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,0.0,61534208
2026-04-24T21:36:16.055149+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,19.6,68079616
2026-04-24T21:36:16.055149+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,39.6,61534208
2026-04-24T21:36:16.172315+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:16.172315+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,16.9,61534208
2026-04-24T21:36:16.290924+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:16.290924+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,67.8,61534208
2026-04-24T21:36:16.393990+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,9.7,68079616
2026-04-24T21:36:16.393990+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,76.6,61534208
2026-04-24T21:36:16.510131+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,8.7,68079616
2026-04-24T21:36:16.510131+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,68.8,61534208
2026-04-24T21:36:16.624838+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,26.2,68079616
2026-04-24T21:36:16.624838+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,35.1,61534208
2026-04-24T21:36:16.728247+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:16.728247+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,52.0,61534208
2026-04-24T21:36:16.841366+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,35.4,68079616
2026-04-24T21:36:16.841366+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,79.0,61534208
2026-04-24T21:36:16.949596+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:16.949596+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,101.5,61534208
2026-04-24T21:36:17.066385+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,8.6,68079616
2026-04-24T21:36:17.066385+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,93.2,61534208
2026-04-24T21:36:17.167443+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,9.9,68079616
2026-04-24T21:36:17.167443+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,88.1,61534208
2026-04-24T21:36:17.273580+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,9.4,68079616
2026-04-24T21:36:17.273580+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,57.3,61534208
2026-04-24T21:36:17.338089+00:00,recovery_scenario,iperf_tcp,50,4,service_started,,,,
2026-04-24T21:36:17.374213+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,29.7,68079616
2026-04-24T21:36:17.374213+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,59.4,61534208
2026-04-24T21:36:17.475569+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,9.9,68079616
2026-04-24T21:36:17.475569+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,69.5,61534208
2026-04-24T21:36:17.576014+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:17.576014+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,29.9,61534208
2026-04-24T21:36:17.676377+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:17.676377+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,29.9,61534208
2026-04-24T21:36:17.776822+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:17.776822+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,10.0,61534208
2026-04-24T21:36:17.877224+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:17.877224+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,19.9,61534208
2026-04-24T21:36:17.977802+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:17.977802+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,19.9,61534208
2026-04-24T21:36:18.080674+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:18.080674+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,0.0,61534208
2026-04-24T21:36:18.189069+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:18.189069+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,9.3,61534208
2026-04-24T21:36:18.289519+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:18.289519+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,9.9,61534208
2026-04-24T21:36:18.391202+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:18.391202+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,0.0,61534208
2026-04-24T21:36:18.495179+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,9.6,68079616
2026-04-24T21:36:18.495179+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,9.6,61534208
2026-04-24T21:36:18.595993+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:18.595993+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,0.0,61534208
2026-04-24T21:36:18.703314+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:18.703314+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,0.0,61534208
2026-04-24T21:36:18.809759+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:18.809759+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,9.4,61534208
2026-04-24T21:36:18.914875+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:18.914875+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,0.0,61534208
2026-04-24T21:36:19.015358+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:19.015358+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,0.0,61534208
2026-04-24T21:36:19.122657+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:19.122657+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,9.3,61534208
2026-04-24T21:36:19.223575+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:19.223575+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,0.0,61534208
2026-04-24T21:36:19.324163+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:19.324163+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,39.8,61534208
2026-04-24T21:36:19.429764+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:19.429764+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,0.0,61534208
2026-04-24T21:36:19.535133+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,19.0,68079616
2026-04-24T21:36:19.535133+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,38.0,61534208
2026-04-24T21:36:19.635780+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:19.635780+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,9.9,61534208
2026-04-24T21:36:19.737858+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:19.737858+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,9.8,61534208
2026-04-24T21:36:19.838462+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:19.838462+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,10.0,61534208
2026-04-24T21:36:19.940271+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:19.940271+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,9.8,61534208
2026-04-24T21:36:20.040875+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,9.9,68079616
2026-04-24T21:36:20.040875+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,19.9,61534208
2026-04-24T21:36:20.142372+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:20.142372+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,9.8,61534208
2026-04-24T21:36:20.243054+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:20.243054+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,0.0,61534208
2026-04-24T21:36:20.343533+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:20.343533+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,19.9,61534208
2026-04-24T21:36:20.444045+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:20.444045+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,10.0,61534208
2026-04-24T21:36:20.544458+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:20.544458+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,10.0,61534208
2026-04-24T21:36:20.644891+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:20.644891+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,9.8,61534208
2026-04-24T21:36:20.747312+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:20.747312+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,9.9,61534208
2026-04-24T21:36:20.847769+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:20.847769+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,9.9,61534208
2026-04-24T21:36:20.948906+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,9.9,68079616
2026-04-24T21:36:20.948906+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,19.6,61534208
2026-04-24T21:36:21.052356+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:21.052356+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,58.0,61534208
2026-04-24T21:36:21.154366+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
2026-04-24T21:36:21.154366+00:00,recovery_scenario,iperf_tcp,50,4,,ryu_controller,361493,29.6,61534208
2026-04-24T21:36:21.259372+00:00,recovery_scenario,iperf_tcp,50,4,,twin_core,361501,0.0,68079616
