timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes
2026-04-24T21:33:35.012511+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67858432
2026-04-24T21:33:35.012511+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,9.9,60768256
2026-04-24T21:33:35.117832+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67858432
2026-04-24T21:33:35.117832+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,9.5,60768256
2026-04-24T21:33:35.218273+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,10.0,67858432
2026-04-24T21:33:35.218273+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,29.9,60768256
2026-04-24T21:33:35.318613+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67858432
2026-04-24T21:33:35.318613+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,29.9,60768256
2026-04-24T21:33:35.419345+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67858432
2026-04-24T21:33:35.419345+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,9.9,60768256
2026-04-24T21:33:35.519753+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67858432
2026-04-24T21:33:35.519753+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,19.9,60768256
2026-04-24T21:33:35.620166+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67858432
2026-04-24T21:33:35.620166+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,29.9,60768256
2026-04-24T21:33:35.720546+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,10.0,67858432
2026-04-24T21:33:35.720546+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,39.8,60768256
2026-04-24T21:33:35.822256+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67858432
2026-04-24T21:33:35.822256+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,9.8,60768256
2026-04-24T21:33:35.922782+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67858432
2026-04-24T21:33:35.922782+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,10.0,60768256
2026-04-24T21:33:36.024420+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,9.8,67858432
2026-04-24T21:33:36.024420+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,9.8,60768256
2026-04-24T21:33:36.125094+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67858432
2026-04-24T21:33:36.125094+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,9.9,60768256
2026-04-24T21:33:36.225503+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67858432
2026-04-24T21:33:36.225503+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,10.0,60768256
2026-04-24T21:33:36.327452+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67858432
2026-04-24T21:33:36.327452+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,19.6,60768256
2026-04-24T21:33:36.428250+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67858432
2026-04-24T21:33:36.428250+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60768256
2026-04-24T21:33:36.528785+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67858432
2026-04-24T21:33:36.528785+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,9.9,60768256
2026-04-24T21:33:36.629305+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67858432
2026-04-24T21:33:36.629305+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,9.9,60768256
2026-04-24T21:33:36.730459+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67858432
2026-04-24T21:33:36.730459+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,9.9,60768256
2026-04-24T21:33:36.830985+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67858432
2026-04-24T21:33:36.830985+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,10.0,60768256
2026-04-24T21:33:36.931446+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,10.0,67858432
2026-04-24T21:33:36.931446+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60768256
2026-04-24T21:33:37.031906+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67858432
2026-04-24T21:33:37.031906+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,19.9,60768256
2026-04-24T21:33:37.133369+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67858432
2026-04-24T21:33:37.133369+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,9.9,60768256
2026-04-24T21:33:37.233931+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67858432
2026-04-24T21:33:37.233931+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60768256
2026-04-24T21:33:37.334433+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,10.0,67874816
2026-04-24T21:33:37.334433+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,69.7,60821504
2026-04-24T21:33:37.435957+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67874816
2026-04-24T21:33:37.435957+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,19.7,60821504
2026-04-24T21:33:37.537296+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67874816
2026-04-24T21:33:37.537296+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,9.9,60821504
2026-04-24T21:33:37.637838+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67874816
2026-04-24T21:33:37.637838+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,10.0,60821504
2026-04-24T21:33:37.738467+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67874816
2026-04-24T21:33:37.738467+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,69.6,60821504
2026-04-24T21:33:37.839132+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67874816
2026-04-24T21:33:37.839132+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60821504
2026-04-24T21:33:37.941310+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67874816
2026-04-24T21:33:37.941310+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,9.8,60821504
2026-04-24T21:33:38.041763+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67874816
2026-04-24T21:33:38.041763+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,10.0,60821504
2026-04-24T21:33:38.142244+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,10.0,67874816
2026-04-24T21:33:38.142244+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60821504
2026-04-24T21:33:38.242592+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67874816
2026-04-24T21:33:38.242592+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,10.0,60821504
2026-04-24T21:33:38.343009+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67874816
2026-04-24T21:33:38.343009+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,19.9,60821504
2026-04-24T21:33:38.443399+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67874816
2026-04-24T21:33:38.443399+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,10.0,60821504
2026-04-24T21:33:38.545170+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67874816
2026-04-24T21:33:38.545170+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,19.6,60821504
2026-04-24T21:33:38.646694+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67874816
2026-04-24T21:33:38.646694+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,9.8,60821504
2026-04-24T21:33:38.747276+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67874816
2026-04-24T21:33:38.747276+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,10.0,60821504
2026-04-24T21:33:38.849229+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67874816
2026-04-24T21:33:38.849229+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,19.6,60821504
2026-04-24T21:33:38.864040+00:00,recovery_scenario,iperf_tcp,30,4,pingall_completed,,,,
2026-04-24T21:33:38.950808+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67874816
2026-04-24T21:33:38.950808+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60821504
2026-04-24T21:33:39.054905+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67874816
2026-04-24T21:33:39.054905+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60821504
2026-04-24T21:33:39.155415+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67874816
2026-04-24T21:33:39.155415+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60821504
2026-04-24T21:33:39.256321+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67874816
2026-04-24T21:33:39.256321+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60821504
2026-04-24T21:33:39.356999+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,19.9,67874816
2026-04-24T21:33:39.356999+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,49.8,60821504
2026-04-24T21:33:39.462046+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:39.462046+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,47.6,60915712
2026-04-24T21:33:39.563174+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,9.9,67911680
2026-04-24T21:33:39.563174+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60915712
2026-04-24T21:33:39.666399+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:39.666399+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60915712
2026-04-24T21:33:39.766851+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:39.766851+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,29.9,60915712
2026-04-24T21:33:39.869465+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:39.869465+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,48.7,60919808
2026-04-24T21:33:39.970768+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:39.970768+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60919808
2026-04-24T21:33:40.071202+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:40.071202+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60919808
2026-04-24T21:33:40.171652+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:40.171652+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60919808
2026-04-24T21:33:40.272436+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:40.272436+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60919808
2026-04-24T21:33:40.373978+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:40.373978+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60919808
2026-04-24T21:33:40.475242+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:40.475242+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60919808
2026-04-24T21:33:40.580254+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:40.580254+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,9.5,60919808
2026-04-24T21:33:40.681264+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:40.681264+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60919808
2026-04-24T21:33:40.781976+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:40.781976+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60919808
2026-04-24T21:33:40.877651+00:00,recovery_scenario,iperf_tcp,30,4,background_traffic_started,,,,
2026-04-24T21:33:40.889741+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,9.3,67911680
2026-04-24T21:33:40.889741+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60919808
2026-04-24T21:33:40.991987+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,9.8,67911680
2026-04-24T21:33:40.991987+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,48.9,60919808
2026-04-24T21:33:41.092332+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:41.092332+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,39.8,60919808
2026-04-24T21:33:41.129886+00:00,recovery_scenario,iperf_tcp,30,4,fault_injected,,,,
2026-04-24T21:33:41.196806+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,9.6,67911680
2026-04-24T21:33:41.196806+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,28.7,60919808
2026-04-24T21:33:41.297218+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:41.297218+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,59.7,60919808
2026-04-24T21:33:41.397858+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:41.397858+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,49.7,60919808
2026-04-24T21:33:41.498242+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:41.498242+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,79.6,60919808
2026-04-24T21:33:41.599315+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:41.599315+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,69.3,60919808
2026-04-24T21:33:41.700310+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:41.700310+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,69.2,60919808
2026-04-24T21:33:41.801340+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:41.801340+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,59.5,60919808
2026-04-24T21:33:41.902290+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:41.902290+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,79.3,60919808
2026-04-24T21:33:42.002766+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:42.002766+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,89.5,60919808
2026-04-24T21:33:42.103290+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:42.103290+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,89.6,60919808
2026-04-24T21:33:42.203684+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:42.203684+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,109.4,60919808
2026-04-24T21:33:42.304201+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:42.304201+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,99.6,60919808
2026-04-24T21:33:42.404646+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:42.404646+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,89.2,60919808
2026-04-24T21:33:42.506678+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:42.506678+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,98.4,60919808
2026-04-24T21:33:42.607233+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:42.607233+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,99.5,60919808
2026-04-24T21:33:42.707744+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:42.707744+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,79.7,60919808
2026-04-24T21:33:42.808829+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,9.9,67911680
2026-04-24T21:33:42.808829+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,98.8,60919808
2026-04-24T21:33:42.909341+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:42.909341+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,99.6,60919808
2026-04-24T21:33:43.009867+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:43.009867+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,89.1,60919808
2026-04-24T21:33:43.110772+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:43.110772+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,89.6,60919808
2026-04-24T21:33:43.211146+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:43.211146+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,99.6,60919808
2026-04-24T21:33:43.311513+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:43.311513+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,89.5,60919808
2026-04-24T21:33:43.412271+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:43.412271+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,89.4,60919808
2026-04-24T21:33:43.513128+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:43.513128+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,88.2,60919808
2026-04-24T21:33:43.615921+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:43.615921+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,98.4,60919808
2026-04-24T21:33:43.716270+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:43.716270+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,89.7,60919808
2026-04-24T21:33:43.816665+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:43.816665+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,99.4,60919808
2026-04-24T21:33:43.917444+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:43.917444+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,79.4,60919808
2026-04-24T21:33:44.018452+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:44.018452+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,79.1,60919808
2026-04-24T21:33:44.119334+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:44.119334+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,79.5,60919808
2026-04-24T21:33:44.219738+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:44.219738+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,79.7,60919808
2026-04-24T21:33:44.321295+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:44.321295+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,78.8,60919808
2026-04-24T21:33:44.421688+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67911680
2026-04-24T21:33:44.421688+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,89.6,60919808
2026-04-24T21:33:44.522663+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,9.8,67911680
2026-04-24T21:33:44.522663+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,87.6,60919808
2026-04-24T21:33:44.625059+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,9.8,67911680
2026-04-24T21:33:44.625059+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,89.2,60919808
2026-04-24T21:33:44.725735+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,9.9,67915776
2026-04-24T21:33:44.725735+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,49.7,60919808
2026-04-24T21:33:44.826384+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67915776
2026-04-24T21:33:44.826384+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60919808
2026-04-24T21:33:44.927150+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67915776
2026-04-24T21:33:44.927150+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60919808
2026-04-24T21:33:45.027910+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67915776
2026-04-24T21:33:45.027910+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,9.9,60919808
2026-04-24T21:33:45.129275+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67915776
2026-04-24T21:33:45.129275+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,361493,0.0,60919808
2026-04-24T21:33:45.232000+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,361501,0.0,67915776
