timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-05-09T14:32:14.497542+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5575,323,5898,3,29.8528
2026-05-09T14:32:14.497542+00:00,recovery_scenario,none,,5,,ryu_controller,549433,0.0,59482112,9003,291,9294,4,39.805
2026-05-09T14:32:14.598039+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5581,323,5904,6,59.6761
2026-05-09T14:32:14.598039+00:00,recovery_scenario,none,,5,,ryu_controller,549433,9.9,59482112,9011,291,9302,8,79.5693
2026-05-09T14:32:14.701956+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5584,323,5907,3,28.8582
2026-05-09T14:32:14.701956+00:00,recovery_scenario,none,,5,,ryu_controller,549433,0.0,59482112,9015,291,9306,4,38.437
2026-05-09T14:32:14.804075+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5592,323,5915,8,78.343
2026-05-09T14:32:14.804075+00:00,recovery_scenario,none,,5,,ryu_controller,549433,19.6,59482112,9037,291,9328,22,215.6783
2026-05-09T14:32:14.904680+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5595,323,5918,3,29.8183
2026-05-09T14:32:14.904680+00:00,recovery_scenario,none,,5,,ryu_controller,549433,0.0,59482112,9039,291,9330,2,19.8316
2026-05-09T14:32:14.947556+00:00,recovery_scenario,none,,5,pingall_completed,,,,,,,,,
2026-05-09T14:32:15.005573+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5630,323,5953,35,347.3204
2026-05-09T14:32:15.005573+00:00,recovery_scenario,none,,5,,ryu_controller,549433,0.0,59482112,9042,291,9333,3,29.8422
2026-05-09T14:32:15.073931+00:00,recovery_scenario,none,,5,fault_injected,,,,,,,,,
2026-05-09T14:32:15.106009+00:00,recovery_scenario,none,,5,,twin_core,549445,19.9,25554944,5687,325,6012,59,586.603
2026-05-09T14:32:15.106009+00:00,recovery_scenario,none,,5,,ryu_controller,549433,0.0,59482112,9046,291,9337,4,39.7711
2026-05-09T14:32:15.206570+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5751,328,6079,67,666.0422
2026-05-09T14:32:15.206570+00:00,recovery_scenario,none,,5,,ryu_controller,549433,0.0,59482112,9050,291,9341,4,39.7602
2026-05-09T14:32:15.307316+00:00,recovery_scenario,none,,5,,twin_core,549445,9.9,25554944,5805,328,6133,54,536.6514
2026-05-09T14:32:15.307316+00:00,recovery_scenario,none,,5,,ryu_controller,549433,29.8,59486208,9102,297,9399,58,576.4607
2026-05-09T14:32:15.320101+00:00,recovery_scenario,none,,5,recovery_requested,,,,,,,,,
2026-05-09T14:32:15.407869+00:00,recovery_scenario,none,,5,,twin_core,549445,9.9,25554944,5866,329,6195,62,616.9317
2026-05-09T14:32:15.407869+00:00,recovery_scenario,none,,5,,ryu_controller,549433,49.7,59486208,9160,303,9463,64,636.235
2026-05-09T14:32:15.508483+00:00,recovery_scenario,none,,5,,twin_core,549445,9.9,25554944,5929,329,6258,63,625.8705
2026-05-09T14:32:15.508483+00:00,recovery_scenario,none,,5,,ryu_controller,549433,29.8,59486208,9194,306,9500,37,367.8991
2026-05-09T14:32:15.608968+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5962,329,6291,33,328.5063
2026-05-09T14:32:15.608968+00:00,recovery_scenario,none,,5,,ryu_controller,549433,39.8,59486208,9241,306,9547,47,467.9618
2026-05-09T14:32:15.709422+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5962,329,6291,0,0.0
2026-05-09T14:32:15.709422+00:00,recovery_scenario,none,,5,,ryu_controller,549433,39.8,59486208,9306,306,9612,65,646.0948
2026-05-09T14:32:15.810030+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5962,329,6291,0,0.0
2026-05-09T14:32:15.810030+00:00,recovery_scenario,none,,5,,ryu_controller,549433,49.7,59486208,9365,306,9671,59,586.7931
2026-05-09T14:32:15.910545+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5962,329,6291,0,0.0
2026-05-09T14:32:15.910545+00:00,recovery_scenario,none,,5,,ryu_controller,549433,39.8,59486208,9416,307,9723,52,517.8923
2026-05-09T14:32:16.015613+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5962,329,6291,0,0.0
2026-05-09T14:32:16.015613+00:00,recovery_scenario,none,,5,,ryu_controller,549433,0.0,59486208,9428,307,9735,12,114.0941
2026-05-09T14:32:16.116690+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5963,329,6292,1,9.8884
2026-05-09T14:32:16.116690+00:00,recovery_scenario,none,,5,,ryu_controller,549433,9.9,59486208,9432,307,9739,4,39.5359
2026-05-09T14:32:16.222063+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5963,329,6292,0,0.0
2026-05-09T14:32:16.222063+00:00,recovery_scenario,none,,5,,ryu_controller,549433,0.0,59486208,9435,307,9742,3,28.4002
2026-05-09T14:32:16.325037+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5963,329,6292,0,0.0
2026-05-09T14:32:16.325037+00:00,recovery_scenario,none,,5,,ryu_controller,549433,9.7,59486208,9443,307,9750,8,77.8947
2026-05-09T14:32:16.428408+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5963,329,6292,0,0.0
2026-05-09T14:32:16.428408+00:00,recovery_scenario,none,,5,,ryu_controller,549433,0.0,59486208,9447,307,9754,4,38.6654
2026-05-09T14:32:16.529849+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5963,329,6292,0,0.0
2026-05-09T14:32:16.529849+00:00,recovery_scenario,none,,5,,ryu_controller,549433,0.0,59486208,9451,307,9758,4,39.2164
2026-05-09T14:32:16.632320+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5964,329,6293,1,9.8077
2026-05-09T14:32:16.632320+00:00,recovery_scenario,none,,5,,ryu_controller,549433,0.0,59486208,9455,308,9763,5,49.1099
2026-05-09T14:32:16.732953+00:00,recovery_scenario,none,,5,,twin_core,549445,9.9,25554944,5964,329,6293,0,0.0
2026-05-09T14:32:16.732953+00:00,recovery_scenario,none,,5,,ryu_controller,549433,9.9,59486208,9462,308,9770,7,69.5407
2026-05-09T14:32:16.833584+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5964,329,6293,0,0.0
2026-05-09T14:32:16.833584+00:00,recovery_scenario,none,,5,,ryu_controller,549433,10.0,59486208,9471,308,9779,9,89.5981
2026-05-09T14:32:16.934936+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5964,329,6293,0,0.0
2026-05-09T14:32:16.934936+00:00,recovery_scenario,none,,5,,ryu_controller,549433,9.9,59486208,9478,308,9786,7,68.9891
2026-05-09T14:32:17.035480+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5964,329,6293,0,0.0
2026-05-09T14:32:17.035480+00:00,recovery_scenario,none,,5,,ryu_controller,549433,0.0,59486208,9481,308,9789,3,29.8574
2026-05-09T14:32:17.136006+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5965,329,6294,1,9.9298
2026-05-09T14:32:17.136006+00:00,recovery_scenario,none,,5,,ryu_controller,549433,0.0,59486208,9484,308,9792,3,29.6728
2026-05-09T14:32:17.237412+00:00,recovery_scenario,none,,5,,twin_core,549445,9.9,25554944,5965,329,6294,0,0.0
2026-05-09T14:32:17.237412+00:00,recovery_scenario,none,,5,,ryu_controller,549433,0.0,59486208,9486,308,9794,2,19.7419
2026-05-09T14:32:17.338420+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25554944,5965,329,6294,0,0.0
2026-05-09T14:32:17.338420+00:00,recovery_scenario,none,,5,,ryu_controller,549433,49.7,59486208,9496,308,9804,10,99.4617
2026-05-09T14:32:17.439141+00:00,recovery_scenario,none,,5,,twin_core,549445,9.9,25567232,5965,329,6294,0,0.0
2026-05-09T14:32:17.439141+00:00,recovery_scenario,none,,5,,ryu_controller,549433,79.4,59490304,9551,308,9859,55,545.9535
2026-05-09T14:32:17.542778+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25567232,5965,329,6294,0,0.0
2026-05-09T14:32:17.542778+00:00,recovery_scenario,none,,5,,ryu_controller,549433,9.6,59490304,9555,308,9863,4,38.4501
2026-05-09T14:32:17.574003+00:00,recovery_scenario,none,,5,scenario_teardown,,,,,,,,,
2026-05-09T14:32:17.643864+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25567232,5978,329,6307,13,128.7805
2026-05-09T14:32:17.643864+00:00,recovery_scenario,none,,5,,ryu_controller,549433,0.0,59490304,9565,308,9873,10,99.112
2026-05-09T14:32:17.744642+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25567232,6001,330,6331,24,238.7429
2026-05-09T14:32:17.744642+00:00,recovery_scenario,none,,5,,ryu_controller,549433,9.9,59490304,9572,319,9891,18,179.0964
2026-05-09T14:32:17.845245+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25567232,6020,331,6351,20,198.7855
2026-05-09T14:32:17.845245+00:00,recovery_scenario,none,,5,,ryu_controller,549433,19.9,59490304,9574,323,9897,6,59.6342
2026-05-09T14:32:17.945719+00:00,recovery_scenario,none,,5,,twin_core,549445,0.0,25567232,6020,331,6351,0,0.0
2026-05-09T14:32:17.945719+00:00,recovery_scenario,none,,5,,ryu_controller,549433,0.0,59490304,9580,324,9904,7,69.6609
2026-05-09T14:32:18.465999+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25583616,6419,394,6813,0,0.0
2026-05-09T14:32:18.465999+00:00,recovery_scenario,none,,6,,ryu_controller,549433,0.0,59490304,9630,326,9956,0,0.0
2026-05-09T14:32:18.568061+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25587712,6462,400,6862,49,487.0107
2026-05-09T14:32:18.568061+00:00,recovery_scenario,none,,6,,ryu_controller,549433,49.7,59490304,9639,338,9977,21,208.6867
2026-05-09T14:32:18.668724+00:00,recovery_scenario,none,,6,,twin_core,549445,9.9,25587712,6561,401,6962,100,993.6887
2026-05-09T14:32:18.668724+00:00,recovery_scenario,none,,6,,ryu_controller,549433,19.9,59490304,9674,341,10015,38,377.1587
2026-05-09T14:32:18.720509+00:00,recovery_scenario,none,,6,service_started,,,,,,,,,
2026-05-09T14:32:18.769458+00:00,recovery_scenario,none,,6,,twin_core,549445,9.9,25600000,6616,401,7017,55,547.1069
2026-05-09T14:32:18.769458+00:00,recovery_scenario,none,,6,,ryu_controller,549433,39.8,59490304,9740,342,10082,67,667.4973
2026-05-09T14:32:18.870925+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25600000,6617,401,7018,1,9.8433
2026-05-09T14:32:18.870925+00:00,recovery_scenario,none,,6,,ryu_controller,549433,39.4,59490304,9778,342,10120,38,373.8323
2026-05-09T14:32:18.972703+00:00,recovery_scenario,none,,6,,twin_core,549445,9.8,25600000,6617,401,7018,0,0.0
2026-05-09T14:32:18.972703+00:00,recovery_scenario,none,,6,,ryu_controller,549433,0.0,59490304,9789,342,10131,11,108.1142
2026-05-09T14:32:19.073332+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25600000,6617,401,7018,0,0.0
2026-05-09T14:32:19.073332+00:00,recovery_scenario,none,,6,,ryu_controller,549433,19.9,59490304,9809,343,10152,21,208.7553
2026-05-09T14:32:19.173826+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25600000,6617,401,7018,0,0.0
2026-05-09T14:32:19.173826+00:00,recovery_scenario,none,,6,,ryu_controller,549433,19.9,59490304,9837,343,10180,28,278.5457
2026-05-09T14:32:19.276376+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25600000,6617,401,7018,0,0.0
2026-05-09T14:32:19.276376+00:00,recovery_scenario,none,,6,,ryu_controller,549433,9.8,59490304,9854,343,10197,17,165.7998
2026-05-09T14:32:19.376888+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25600000,6617,401,7018,0,0.0
2026-05-09T14:32:19.376888+00:00,recovery_scenario,none,,6,,ryu_controller,549433,10.0,59490304,9867,343,10210,13,129.3683
2026-05-09T14:32:19.479927+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25600000,6617,401,7018,0,0.0
2026-05-09T14:32:19.479927+00:00,recovery_scenario,none,,6,,ryu_controller,549433,38.8,59490304,9916,343,10259,49,475.3352
2026-05-09T14:32:19.580453+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25600000,6617,401,7018,0,0.0
2026-05-09T14:32:19.580453+00:00,recovery_scenario,none,,6,,ryu_controller,549433,10.0,59490304,9935,343,10278,19,189.1724
2026-05-09T14:32:19.680848+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25600000,6617,401,7018,0,0.0
2026-05-09T14:32:19.680848+00:00,recovery_scenario,none,,6,,ryu_controller,549433,19.9,59490304,9951,343,10294,16,159.1064
2026-05-09T14:32:19.781477+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25600000,6617,401,7018,0,0.0
2026-05-09T14:32:19.781477+00:00,recovery_scenario,none,,6,,ryu_controller,549433,9.9,59490304,9985,343,10328,34,338.2599
2026-05-09T14:32:19.882046+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25600000,6617,401,7018,0,0.0
2026-05-09T14:32:19.882046+00:00,recovery_scenario,none,,6,,ryu_controller,549433,9.9,59490304,9992,343,10335,7,69.5811
2026-05-09T14:32:19.983597+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25600000,6617,401,7018,0,0.0
2026-05-09T14:32:19.983597+00:00,recovery_scenario,none,,6,,ryu_controller,549433,9.9,59490304,10011,343,10354,19,187.2888
2026-05-09T14:32:20.084012+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25600000,6617,401,7018,0,0.0
2026-05-09T14:32:20.084012+00:00,recovery_scenario,none,,6,,ryu_controller,549433,29.8,59490304,10041,345,10386,32,318.1321
2026-05-09T14:32:20.184637+00:00,recovery_scenario,none,,6,,twin_core,549445,9.9,25600000,6617,401,7018,0,0.0
2026-05-09T14:32:20.184637+00:00,recovery_scenario,none,,6,,ryu_controller,549433,29.9,59490304,10068,345,10413,27,268.8261
2026-05-09T14:32:20.288023+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25600000,6617,401,7018,0,0.0
2026-05-09T14:32:20.288023+00:00,recovery_scenario,none,,6,,ryu_controller,549433,57.9,59490304,10095,346,10441,28,270.0746
2026-05-09T14:32:20.388785+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25600000,6617,401,7018,0,0.0
2026-05-09T14:32:20.388785+00:00,recovery_scenario,none,,6,,ryu_controller,549433,29.9,59490304,10108,346,10454,13,129.3567
2026-05-09T14:32:20.489256+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25600000,6617,401,7018,0,0.0
2026-05-09T14:32:20.489256+00:00,recovery_scenario,none,,6,,ryu_controller,549433,10.0,59490304,10130,346,10476,22,218.9555
2026-05-09T14:32:20.589689+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25600000,6617,401,7018,0,0.0
2026-05-09T14:32:20.589689+00:00,recovery_scenario,none,,6,,ryu_controller,549433,10.0,59490304,10141,346,10487,11,109.543
2026-05-09T14:32:20.690199+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25600000,6617,401,7018,0,0.0
2026-05-09T14:32:20.690199+00:00,recovery_scenario,none,,6,,ryu_controller,549433,9.9,59490304,10155,346,10501,14,139.2415
2026-05-09T14:32:20.790644+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25600000,6617,401,7018,0,0.0
2026-05-09T14:32:20.790644+00:00,recovery_scenario,none,,6,,ryu_controller,549433,19.9,59490304,10192,346,10538,37,368.5413
2026-05-09T14:32:20.891048+00:00,recovery_scenario,none,,6,,twin_core,549445,10.0,25604096,6622,401,7023,5,49.7732
2026-05-09T14:32:20.891048+00:00,recovery_scenario,none,,6,,ryu_controller,549433,29.9,59490304,10235,346,10581,43,428.0441
2026-05-09T14:32:20.991527+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25604096,6628,401,7029,6,59.7464
2026-05-09T14:32:20.991527+00:00,recovery_scenario,none,,6,,ryu_controller,549433,19.9,59490304,10271,346,10617,36,358.526
2026-05-09T14:32:21.091885+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25604096,6628,401,7029,0,0.0
2026-05-09T14:32:21.091885+00:00,recovery_scenario,none,,6,,ryu_controller,549433,9.9,59490304,10281,346,10627,10,99.2541
2026-05-09T14:32:21.193055+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25604096,6631,401,7032,3,29.6232
2026-05-09T14:32:21.193055+00:00,recovery_scenario,none,,6,,ryu_controller,549433,19.8,59490304,10297,346,10643,16,158.4874
2026-05-09T14:32:21.293715+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25604096,6634,401,7035,3,29.8117
2026-05-09T14:32:21.293715+00:00,recovery_scenario,none,,6,,ryu_controller,549433,9.9,59490304,10315,346,10661,18,178.3639
2026-05-09T14:32:21.394611+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25604096,6637,401,7038,3,29.7536
2026-05-09T14:32:21.394611+00:00,recovery_scenario,none,,6,,ryu_controller,549433,9.9,59490304,10328,346,10674,13,129.3509
2026-05-09T14:32:21.495349+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25604096,6643,401,7044,6,59.5414
2026-05-09T14:32:21.495349+00:00,recovery_scenario,none,,6,,ryu_controller,549433,29.8,59490304,10367,346,10713,39,386.7282
2026-05-09T14:32:21.595901+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25604096,6650,401,7051,7,69.5513
2026-05-09T14:32:21.595901+00:00,recovery_scenario,none,,6,,ryu_controller,549433,29.8,59490304,10402,346,10748,35,347.8779
2026-05-09T14:32:21.696549+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25604096,6653,401,7054,3,29.8339
2026-05-09T14:32:21.696549+00:00,recovery_scenario,none,,6,,ryu_controller,549433,9.9,59490304,10419,346,10765,17,169.088
2026-05-09T14:32:21.797039+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25604096,6656,401,7057,3,29.8287
2026-05-09T14:32:21.797039+00:00,recovery_scenario,none,,6,,ryu_controller,549433,9.9,59490304,10444,346,10790,25,248.5824
2026-05-09T14:32:21.898664+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25604096,6659,401,7060,3,29.54
2026-05-09T14:32:21.898664+00:00,recovery_scenario,none,,6,,ryu_controller,549433,9.8,59490304,10466,346,10812,22,216.6213
2026-05-09T14:32:21.999167+00:00,recovery_scenario,none,,6,,twin_core,549445,10.0,25604096,6668,401,7069,9,89.617
2026-05-09T14:32:21.999167+00:00,recovery_scenario,none,,6,,ryu_controller,549433,0.0,59490304,10477,346,10823,11,109.556
2026-05-09T14:32:22.099586+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25604096,6671,401,7072,3,29.8469
2026-05-09T14:32:22.099586+00:00,recovery_scenario,none,,6,,ryu_controller,549433,19.9,59490304,10495,346,10841,18,179.0345
2026-05-09T14:32:22.200236+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25604096,6674,401,7075,3,29.8316
2026-05-09T14:32:22.200236+00:00,recovery_scenario,none,,6,,ryu_controller,549433,0.0,59490304,10507,346,10853,12,119.3512
2026-05-09T14:32:22.300641+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25604096,6677,401,7078,3,29.8722
2026-05-09T14:32:22.300641+00:00,recovery_scenario,none,,6,,ryu_controller,549433,10.0,59490304,10519,346,10865,12,119.4872
2026-05-09T14:32:22.402545+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25604096,6680,401,7081,3,29.4315
2026-05-09T14:32:22.402545+00:00,recovery_scenario,none,,6,,ryu_controller,549433,9.8,59490304,10532,346,10878,13,127.521
2026-05-09T14:32:22.503006+00:00,recovery_scenario,none,,6,,twin_core,549445,10.0,25604096,6689,401,7090,9,89.5714
2026-05-09T14:32:22.503006+00:00,recovery_scenario,none,,6,,ryu_controller,549433,10.0,59490304,10555,346,10901,23,228.9447
2026-05-09T14:32:22.603491+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25604096,6695,401,7096,6,59.7367
2026-05-09T14:32:22.603491+00:00,recovery_scenario,none,,6,,ryu_controller,549433,10.0,59490304,10581,346,10927,26,258.6853
2026-05-09T14:32:22.704069+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25604096,6701,401,7102,6,59.6388
2026-05-09T14:32:22.704069+00:00,recovery_scenario,none,,6,,ryu_controller,549433,9.9,59490304,10603,346,10949,22,218.7917
2026-05-09T14:32:22.805947+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25604096,6704,401,7105,3,29.4234
2026-05-09T14:32:22.805947+00:00,recovery_scenario,none,,6,,ryu_controller,549433,9.8,59490304,10607,346,10953,4,39.223
2026-05-09T14:32:22.906518+00:00,recovery_scenario,none,,6,,twin_core,549445,9.9,25612288,6713,401,7114,9,89.3475
2026-05-09T14:32:22.906518+00:00,recovery_scenario,none,,6,,ryu_controller,549433,89.4,59506688,10654,347,11001,48,476.2471
2026-05-09T14:32:23.007343+00:00,recovery_scenario,none,,6,,twin_core,549445,9.9,25673728,6722,401,7123,9,89.4948
2026-05-09T14:32:23.007343+00:00,recovery_scenario,none,,6,,ryu_controller,549433,9.9,59514880,10679,347,11026,25,248.6378
2026-05-09T14:32:23.107886+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25673728,6725,401,7126,3,29.8376
2026-05-09T14:32:23.107886+00:00,recovery_scenario,none,,6,,ryu_controller,549433,9.9,59514880,10694,347,11041,15,149.1361
2026-05-09T14:32:23.208535+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25673728,6725,401,7126,0,0.0
2026-05-09T14:32:23.208535+00:00,recovery_scenario,none,,6,,ryu_controller,549433,9.9,59514880,10699,347,11046,5,49.6872
2026-05-09T14:32:23.309309+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25673728,6731,401,7132,6,59.5718
2026-05-09T14:32:23.309309+00:00,recovery_scenario,none,,6,,ryu_controller,549433,0.0,59514880,10702,347,11049,3,29.6964
2026-05-09T14:32:23.410529+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25673728,6743,401,7144,12,118.5701
2026-05-09T14:32:23.410529+00:00,recovery_scenario,none,,6,,ryu_controller,549433,0.0,59514880,10714,347,11061,12,118.9429
2026-05-09T14:32:23.510991+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25673728,6746,401,7147,3,29.855
2026-05-09T14:32:23.510991+00:00,recovery_scenario,none,,6,,ryu_controller,549433,19.9,59514880,10738,347,11085,24,238.8531
2026-05-09T14:32:23.611646+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25673728,6746,401,7147,0,0.0
2026-05-09T14:32:23.611646+00:00,recovery_scenario,none,,6,,ryu_controller,549433,79.4,59514880,10788,347,11135,50,496.3949
2026-05-09T14:32:23.712265+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25673728,6752,401,7153,6,59.6763
2026-05-09T14:32:23.712265+00:00,recovery_scenario,none,,6,,ryu_controller,549433,0.0,59514880,10796,347,11143,8,79.5863
2026-05-09T14:32:23.812720+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25673728,6760,401,7161,8,79.5683
2026-05-09T14:32:23.812720+00:00,recovery_scenario,none,,6,,ryu_controller,549433,9.9,59514880,10812,347,11159,16,159.0177
2026-05-09T14:32:23.915954+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25673728,6767,401,7168,7,67.8284
2026-05-09T14:32:23.915954+00:00,recovery_scenario,none,,6,,ryu_controller,549433,9.7,59514880,10849,347,11196,37,358.7433
2026-05-09T14:32:24.016908+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25673728,6767,401,7168,0,0.0
2026-05-09T14:32:24.016908+00:00,recovery_scenario,none,,6,,ryu_controller,549433,19.8,59514880,10879,347,11226,30,296.7911
2026-05-09T14:32:24.118531+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25673728,6773,401,7174,6,59.0259
2026-05-09T14:32:24.118531+00:00,recovery_scenario,none,,6,,ryu_controller,549433,0.0,59514880,10882,347,11229,3,29.5691
2026-05-09T14:32:24.220299+00:00,recovery_scenario,none,,6,,twin_core,549445,9.8,25673728,6779,401,7180,6,58.7683
2026-05-09T14:32:24.220299+00:00,recovery_scenario,none,,6,,ryu_controller,549433,19.6,59514880,10892,347,11239,10,97.8541
2026-05-09T14:32:24.321243+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25673728,6784,401,7185,5,49.666
2026-05-09T14:32:24.321243+00:00,recovery_scenario,none,,6,,ryu_controller,549433,9.9,59514880,10910,347,11257,18,178.9355
2026-05-09T14:32:24.422556+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25673728,6787,401,7188,3,29.6126
2026-05-09T14:32:24.422556+00:00,recovery_scenario,none,,6,,ryu_controller,549433,0.0,59514880,10916,347,11263,6,59.241
2026-05-09T14:32:24.493784+00:00,recovery_scenario,none,,6,pingall_completed,,,,,,,,,
2026-05-09T14:32:24.523071+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25673728,6806,401,7207,19,188.9473
2026-05-09T14:32:24.523071+00:00,recovery_scenario,none,,6,,ryu_controller,549433,29.8,59514880,10943,349,11292,29,288.3046
2026-05-09T14:32:24.618626+00:00,recovery_scenario,none,,6,fault_injected,,,,,,,,,
2026-05-09T14:32:24.623677+00:00,recovery_scenario,none,,6,,twin_core,549445,9.9,25673728,6866,401,7267,60,597.2394
2026-05-09T14:32:24.623677+00:00,recovery_scenario,none,,6,,ryu_controller,549433,0.0,59514880,10966,349,11315,23,229.097
2026-05-09T14:32:24.724295+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25673728,6926,402,7328,61,606.1571
2026-05-09T14:32:24.724295+00:00,recovery_scenario,none,,6,,ryu_controller,549433,0.0,59514880,10972,350,11322,7,69.5459
2026-05-09T14:32:24.824699+00:00,recovery_scenario,none,,6,,twin_core,549445,19.9,25673728,6987,402,7389,61,607.5532
2026-05-09T14:32:24.824699+00:00,recovery_scenario,none,,6,,ryu_controller,549433,0.0,59514880,10976,350,11326,4,39.8388
2026-05-09T14:32:24.925086+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25673728,7009,402,7411,22,219.1014
2026-05-09T14:32:24.925086+00:00,recovery_scenario,none,,6,,ryu_controller,549433,10.0,59514880,10985,350,11335,9,89.5238
2026-05-09T14:32:25.030002+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25673728,7009,402,7411,0,0.0
2026-05-09T14:32:25.030002+00:00,recovery_scenario,none,,6,,ryu_controller,549433,38.1,59514880,11033,350,11383,48,457.4528
2026-05-09T14:32:25.131846+00:00,recovery_scenario,none,,6,,twin_core,549445,9.8,25673728,7009,402,7411,0,0.0
2026-05-09T14:32:25.131846+00:00,recovery_scenario,none,,6,,ryu_controller,549433,0.0,59514880,11037,350,11387,4,39.1905
2026-05-09T14:32:25.236858+00:00,recovery_scenario,none,,6,,twin_core,549445,0.0,25673728,7009,402,7411,0,0.0
2026-05-09T14:32:25.236858+00:00,recovery_scenario,none,,6,,ryu_controller,549433,0.0,59514880,11040,350,11390,3,28.5949
